entry,label,EN,ES,FR,IT,DE,TRANSLATION
412,shp13,Pietro,Kikolor,Pietro,Giulivo,Pietro,Pietro
413,squ00,Peanut,Belinda,Rachida,Rachele,Paulina,Peanut
414,squ01,Blaire,Azabache,Cachou,Ghianda,Klara,Blaire
415,squ02,Filbert,Filberto,Filibert,Scriccio,Felix,Filbert
416,squ03,Pecan,Camila,Pécan,Nocina,Noisette,Pecan
417,squ04,Nibbles,Dentina,Lola,Rododea,Knuspi,Nibbles
418,squ05,Agent S,Fardilia,"Ninjette
ninegette",Agente S,Karin,Agent S
419,squ06,Caroline,Mariló,Isabelle,Carolina,Ricarda,Caroline
420,squ07,"Sally
Sallee
Sah lee
#s{li:
#s{lI",Praliné,Damia,Rossella,Hanne,"Sally
Sallee
Sah lee
#s{li:
#s{lI"
421,squ08,Static,Protón,Électro,Protone,Rudolf,Static
422,squ09,Mint,Menta,Amande,Mentulla,Marika,Mint
423,squ10,Ricky,Altramuz,Rocky,Sberlo,Ronny,Ricky
424,squ11,Cally,Almendra,Célia,Rosa,Hörnchen,Cally
425,squ12,,,,,,
426,squ13,,,,,,
427,squ14,,,,,,
428,squ15,Poppy,Encina,Irène,Granella,Trita,Poppy
429,squ16,Sheldon,Matracas,"Roy
roï",Frugolo,Steffen,Sheldon
430,squ17,Marshal,Munchi,Mathéo,Scott,Huschke,Marshal
431,squ18,Hazel,Anacarda,Pamela,"Cigliola
Ciliola",Nadine,Hazel
432,tig00,Rolf,Albino,Ralf,Rolf,Boris,Rolf
433,tig01,Rowan,Miguelón,Marito,Ernesto,Gisbert,Rowan
434,tig02,,,,,,
435,tig03,Bangle,Felina,Bengale,Tigrizia,Tamara,Bangle
436,tig04,Leonardo,Leocadio,Dolph,Bengalo,Tim,Leonardo
437,tig05,Claudia,Lilu,Vanina,Lilla,Lilly,Claudia
438,tig06,Bianca,Bianca,Noémie,Grattina,Bettina,Bianca
439,wol00,Chief,Zoilo,Chef,Artiglio,Sascha,Chief
440,wol01,Lobo,Lupo,Lobo,Lupen,Lupo,Lobo
441,wol02,Wolfgang,"Wolfi
guolfi","Wolfgang
volfgang",Wolfgang,Weber,Wolfgang
442,wol03,"Whitney
Whitnee
Witnee",Lupe,Blanche,Bianca,Lupa,"Whitney
Whitnee
Witnee"
443,wol04,,,,,,
444,wol05,Freya,Lupita,Luppa,Freya,Freya,Freya
445,wol06,Fang,Colmillo,Pierrot,Zanna,Grimm,Fang
446,wol07,,,,,,
447,wol08,,,,,,
448,wol09,"Skye
Sky
Skai",Alderia,Marilou,Lupilla,Sabine,"Skye
Sky
Skai"
449,wol10,Kyle,Ataúlfo,Gary,Ululo,"Wolfgang
Wollfgang
Woolfgang",Kyle
