entry,label,EN,ES,FR,IT,DE,TRANSLATION
75,,"Alberto Arias Pérez
Pablo Ayllón Lolo
Álvaro García Barbón
Álex Hernández-Puertas
Jónatan Marcos Millán
Pedro José Moreno Villar
Ana Ramírez Requena
Sara Sainz Nieto
Enrique Sánchez Rosa
Cristina Solà Picas
Alex Valero
Alicia Vega Lamela
","Alberto Arias Pérez
Pablo Ayllón Lolo
Álvaro García Barbón
Álex Hernández-Puertas
Jónatan Marcos Millán
Pedro José Moreno Villar
Ana Ramírez Requena
Sara Sainz Nieto
Enrique Sánchez Rosa
Cristina Solà Picas
Alex Valero
Alicia Vega Lamela
","Alberto Arias Pérez
Pablo Ayllón Lolo
Álvaro García Barbón
Álex Hernández-Puertas
Jónatan Marcos Millán
Pedro José Moreno Villar
Ana Ramírez Requena
Sara Sainz Nieto
Enrique Sánchez Rosa
Cristina Solà Picas
Alex Valero
Alicia Vega Lamela
","Alberto Arias Pérez
Pablo Ayllón Lolo
Álvaro García Barbón
Álex Hernández-Puertas
Jónatan Marcos Millán
Pedro José Moreno Villar
Ana Ramírez Requena
Sara Sainz Nieto
Enrique Sánchez Rosa
Cristina Solà Picas
Alex Valero
Alicia Vega Lamela
","Alberto Arias Pérez
Pablo Ayllón Lolo
Álvaro García Barbón
Álex Hernández-Puertas
Jónatan Marcos Millán
Pedro José Moreno Villar
Ana Ramírez Requena
Sara Sainz Nieto
Enrique Sánchez Rosa
Cristina Solà Picas
Alex Valero
Alicia Vega Lamela
","Alberto Arias Pérez
Pablo Ayllón Lolo
Álvaro García Barbón
Álex Hernández-Puertas
Jónatan Marcos Millán
Pedro José Moreno Villar
Ana Ramírez Requena
Sara Sainz Nieto
Enrique Sánchez Rosa
Cristina Solà Picas
Alex Valero
Alicia Vega Lamela
"
76,,NOE TESTING COORDINATION,NOE TESTING COORDINATION,NOE TESTING COORDINATION,NOE TESTING COORDINATION,NOE TESTING COORDINATION,NOE TEST KOORDİNASYONU
77,,"Michael Frisch
Petra Gyarmaty
Naiara Ordorika Ibarguengoitia
","Michael Frisch
Petra Gyarmaty
Naiara Ordorika Ibarguengoitia
","Michael Frisch
Petra Gyarmaty
Naiara Ordorika Ibarguengoitia
","Michael Frisch
Petra Gyarmaty
Naiara Ordorika Ibarguengoitia
","Michael Frisch
Petra Gyarmaty
Naiara Ordorika Ibarguengoitia
","Michael Frisch
Petra Gyarmaty
Naiara Ordorika Ibarguengoitia
"
78,,NOE QUALITY ASSURANCE,NOE QUALITY ASSURANCE,NOE QUALITY ASSURANCE,NOE QUALITY ASSURANCE,NOE QUALITY ASSURANCE,NOE KALİTE GÜVENCESİ
79,,"Aline Audier
Florent Aupert
Telmo Balesteiro Jarra
Andrea Barcella
Oliver Bates
Sabrina Baudisch
Heike Berthold
Ahmed Bounouar
Deaglan Byrne
Alessandro Calemme
Daniele Capaccetti
Yannick Carrey
Veronica Casi
Julia Collins
Alessandro Crosa
Claudia De Angelis
Patrick De Sousa
Rita Di Lascio
Ibon Díez Maeztu
Mercedes Dólera
Marie-Cécile Dussol
David Edgcumbe
Peter Felix
Michael Ferguson
Laura Fernández Caballero
Sergio Fragomeli
Elisabetta Gandione
Pere García
María Gay Moreno
Tristan Germanaud
Jesús Gordo Martín
Jesús Gutiérrez
Swen Harder
Jorge Heras García
Sebastian Jende
Nicolas Jéhanne
Sean Keoghan
Marie Christine Keuck
Mareike Krause
Andreas Langer
Mario Maldonado Rodríguez
Johan Malherbe
Matteo Marras
David Martín Navarro
Kaveh Moussavian
Stefano Negro
Matthias Noll
Claire Nunn
Carolina Pacheco Cribero
David Prewett
Michael Reid
Roberta Roja
Jose Rosado
Chris Schepella
Laura Soto Toral
Ben Southam
Mathieu Springinsfeld
Christopher Stewart
Annekathrin Stumpf
Manuel Tants
Malcolm Thorne
Alice Troiani
Bruno Vala
Rocío Vian Cubero
Carolin Wacker
Emma Wilson

NOA Product Testing
CULTURETRANSLATE Ltd.
","Aline Audier
Florent Aupert
Telmo Balesteiro Jarra
Andrea Barcella
Oliver Bates
Sabrina Baudisch
Heike Berthold
Ahmed Bounouar
Deaglan Byrne
Alessandro Calemme
Daniele Capaccetti
Yannick Carrey
Veronica Casi
Julia Collins
Alessandro Crosa
Claudia De Angelis
Patrick De Sousa
Rita Di Lascio
Ibon Díez Maeztu
Mercedes Dólera
Marie-Cécile Dussol
David Edgcumbe
Peter Felix
Michael Ferguson
Laura Fernández Caballero
Sergio Fragomeli
Elisabetta Gandione
Pere García
María Gay Moreno
Tristan Germanaud
Jesús Gordo Martín
Jesús Gutiérrez
Swen Harder
Jorge Heras García
Sebastian Jende
Nicolas Jéhanne
Sean Keoghan
Marie Christine Keuck
Mareike Krause
Andreas Langer
Mario Maldonado Rodríguez
Johan Malherbe
Matteo Marras
David Martín Navarro
Kaveh Moussavian
Stefano Negro
Matthias Noll
Claire Nunn
Carolina Pacheco Cribero
David Prewett
Michael Reid
Roberta Roja
Jose Rosado
Chris Schepella
Laura Soto Toral
Ben Southam
Mathieu Springinsfeld
Christopher Stewart
Annekathrin Stumpf
Manuel Tants
Malcolm Thorne
Alice Troiani
Bruno Vala
Rocío Vian Cubero
Carolin Wacker
Emma Wilson

NOA Product Testing
CULTURETRANSLATE Ltd.
","Aline Audier
Florent Aupert
Telmo Balesteiro Jarra
Andrea Barcella
Oliver Bates
Sabrina Baudisch
Heike Berthold
Ahmed Bounouar
Deaglan Byrne
Alessandro Calemme
Daniele Capaccetti
Yannick Carrey
Veronica Casi
Julia Collins
Alessandro Crosa
Claudia De Angelis
Patrick De Sousa
Rita Di Lascio
Ibon Díez Maeztu
Mercedes Dólera
Marie-Cécile Dussol
David Edgcumbe
Peter Felix
Michael Ferguson
Laura Fernández Caballero
Sergio Fragomeli
Elisabetta Gandione
Pere García
María Gay Moreno
Tristan Germanaud
Jesús Gordo Martín
Jesús Gutiérrez
Swen Harder
Jorge Heras García
Sebastian Jende
Nicolas Jéhanne
Sean Keoghan
Marie Christine Keuck
Mareike Krause
Andreas Langer
Mario Maldonado Rodríguez
Johan Malherbe
Matteo Marras
David Martín Navarro
Kaveh Moussavian
Stefano Negro
Matthias Noll
Claire Nunn
Carolina Pacheco Cribero
David Prewett
Michael Reid
Roberta Roja
Jose Rosado
Chris Schepella
Laura Soto Toral
Ben Southam
Mathieu Springinsfeld
Christopher Stewart
Annekathrin Stumpf
Manuel Tants
Malcolm Thorne
Alice Troiani
Bruno Vala
Rocío Vian Cubero
Carolin Wacker
Emma Wilson

NOA Product Testing
CULTURETRANSLATE Ltd.
","Aline Audier
Florent Aupert
Telmo Balesteiro Jarra
Andrea Barcella
Oliver Bates
Sabrina Baudisch
Heike Berthold
Ahmed Bounouar
Deaglan Byrne
Alessandro Calemme
Daniele Capaccetti
Yannick Carrey
Veronica Casi
Julia Collins
Alessandro Crosa
Claudia De Angelis
Patrick De Sousa
Rita Di Lascio
Ibon Díez Maeztu
Mercedes Dólera
Marie-Cécile Dussol
David Edgcumbe
Peter Felix
Michael Ferguson
Laura Fernández Caballero
Sergio Fragomeli
Elisabetta Gandione
Pere García
María Gay Moreno
Tristan Germanaud
Jesús Gordo Martín
Jesús Gutiérrez
Swen Harder
Jorge Heras García
Sebastian Jende
Nicolas Jéhanne
Sean Keoghan
Marie Christine Keuck
Mareike Krause
Andreas Langer
Mario Maldonado Rodríguez
Johan Malherbe
Matteo Marras
David Martín Navarro
Kaveh Moussavian
Stefano Negro
Matthias Noll
Claire Nunn
Carolina Pacheco Cribero
David Prewett
Michael Reid
Roberta Roja
Jose Rosado
Chris Schepella
Laura Soto Toral
Ben Southam
Mathieu Springinsfeld
Christopher Stewart
Annekathrin Stumpf
Manuel Tants
Malcolm Thorne
Alice Troiani
Bruno Vala
Rocío Vian Cubero
Carolin Wacker
Emma Wilson

NOA Product Testing
CULTURETRANSLATE Ltd.
","Aline Audier
Florent Aupert
Telmo Balesteiro Jarra
Andrea Barcella
Oliver Bates
Sabrina Baudisch
Heike Berthold
Ahmed Bounouar
Deaglan Byrne
Alessandro Calemme
Daniele Capaccetti
Yannick Carrey
Veronica Casi
Julia Collins
Alessandro Crosa
Claudia De Angelis
Patrick De Sousa
Rita Di Lascio
Ibon Díez Maeztu
Mercedes Dólera
Marie-Cécile Dussol
David Edgcumbe
Peter Felix
Michael Ferguson
Laura Fernández Caballero
Sergio Fragomeli
Elisabetta Gandione
Pere García
María Gay Moreno
Tristan Germanaud
Jesús Gordo Martín
Jesús Gutiérrez
Swen Harder
Jorge Heras García
Sebastian Jende
Nicolas Jéhanne
Sean Keoghan
Marie Christine Keuck
Mareike Krause
Andreas Langer
Mario Maldonado Rodríguez
Johan Malherbe
Matteo Marras
David Martín Navarro
Kaveh Moussavian
Stefano Negro
Matthias Noll
Claire Nunn
Carolina Pacheco Cribero
David Prewett
Michael Reid
Roberta Roja
Jose Rosado
Chris Schepella
Laura Soto Toral
Ben Southam
Mathieu Springinsfeld
Christopher Stewart
Annekathrin Stumpf
Manuel Tants
Malcolm Thorne
Alice Troiani
Bruno Vala
Rocío Vian Cubero
Carolin Wacker
Emma Wilson

NOA Product Testing
CULTURETRANSLATE Ltd.
","Aline Audier
Florent Aupert
Telmo Balesteiro Jarra
Andrea Barcella
Oliver Bates
Sabrina Baudisch
Heike Berthold
Ahmed Bounouar
Deaglan Byrne
Alessandro Calemme
Daniele Capaccetti
Yannick Carrey
Veronica Casi
Julia Collins
Alessandro Crosa
Claudia De Angelis
Patrick De Sousa
Rita Di Lascio
Ibon Díez Maeztu
Mercedes Dólera
Marie-Cécile Dussol
David Edgcumbe
Peter Felix
Michael Ferguson
Laura Fernández Caballero
Sergio Fragomeli
Elisabetta Gandione
Pere García
María Gay Moreno
Tristan Germanaud
Jesús Gordo Martín
Jesús Gutiérrez
Swen Harder
Jorge Heras García
Sebastian Jende
Nicolas Jéhanne
Sean Keoghan
Marie Christine Keuck
Mareike Krause
Andreas Langer
Mario Maldonado Rodríguez
Johan Malherbe
Matteo Marras
David Martín Navarro
Kaveh Moussavian
Stefano Negro
Matthias Noll
Claire Nunn
Carolina Pacheco Cribero
David Prewett
Michael Reid
Roberta Roja
Jose Rosado
Chris Schepella
Laura Soto Toral
Ben Southam
Mathieu Springinsfeld
Christopher Stewart
Annekathrin Stumpf
Manuel Tants
Malcolm Thorne
Alice Troiani
Bruno Vala
Rocío Vian Cubero
Carolin Wacker
Emma Wilson

NOA Product Testing
CULTURETRANSLATE Ltd.
"
80,,SPECIAL THANKS,SPECIAL THANKS,SPECIAL THANKS,SPECIAL THANKS,SPECIAL THANKS,ÖZEL TEŞEKKÜRLER
81,,"Hisashi Nogami
Yoshiki Haruhana
Keijiro Inoue
Hiroshi Ueda
Jin Ikeda
Toki Kando
Daiki Kimura
Saki Nakashima
Shuhei Maekawa
Yusaku Shimizu
Shogo Kihara
Tomohiro Hagiwara
Yasuyuki Honne
Yukiko Ishikawa
Shinji Yamada
Emiko Yanai
Yumi Yoshimi

Alfonso García-Caro Núñez
Kitty Lam
Bastian Nehrke
Margit Nemetz
Yoko Oikawa
Atsushi Okada

SRD Co.,Ltd.
MONOLITH SOFTWARE INC.
IMAGICADIGITALSCAPE Co.,Ltd.
","Hisashi Nogami
Yoshiki Haruhana
Keijiro Inoue
Hiroshi Ueda
Jin Ikeda
Toki Kando
Daiki Kimura
Saki Nakashima
Shuhei Maekawa
Yusaku Shimizu
Shogo Kihara
Tomohiro Hagiwara
Yasuyuki Honne
Yukiko Ishikawa
Shinji Yamada
Emiko Yanai
Yumi Yoshimi

Alfonso García-Caro Núñez
Kitty Lam
Bastian Nehrke
Margit Nemetz
Yoko Oikawa
Atsushi Okada

SRD Co.,Ltd.
MONOLITH SOFTWARE INC.
IMAGICADIGITALSCAPE Co.,Ltd.
","Hisashi Nogami
Yoshiki Haruhana
Keijiro Inoue
Hiroshi Ueda
Jin Ikeda
Toki Kando
Daiki Kimura
Saki Nakashima
Shuhei Maekawa
Yusaku Shimizu
Shogo Kihara
Tomohiro Hagiwara
Yasuyuki Honne
Yukiko Ishikawa
Shinji Yamada
Emiko Yanai
Yumi Yoshimi

Alfonso García-Caro Núñez
Kitty Lam
Bastian Nehrke
Margit Nemetz
Yoko Oikawa
Atsushi Okada

SRD Co.,Ltd.
MONOLITH SOFTWARE INC.
IMAGICADIGITALSCAPE Co.,Ltd.
","Hisashi Nogami
Yoshiki Haruhana
Keijiro Inoue
Hiroshi Ueda
Jin Ikeda
Toki Kando
Daiki Kimura
Saki Nakashima
Shuhei Maekawa
Yusaku Shimizu
Shogo Kihara
Tomohiro Hagiwara
Yasuyuki Honne
Yukiko Ishikawa
Shinji Yamada
Emiko Yanai
Yumi Yoshimi

Alfonso García-Caro Núñez
Kitty Lam
Bastian Nehrke
Margit Nemetz
Yoko Oikawa
Atsushi Okada

SRD Co.,Ltd.
MONOLITH SOFTWARE INC.
IMAGICADIGITALSCAPE Co.,Ltd.
","Hisashi Nogami
Yoshiki Haruhana
Keijiro Inoue
Hiroshi Ueda
Jin Ikeda
Toki Kando
Daiki Kimura
Saki Nakashima
Shuhei Maekawa
Yusaku Shimizu
Shogo Kihara
Tomohiro Hagiwara
Yasuyuki Honne
Yukiko Ishikawa
Shinji Yamada
Emiko Yanai
Yumi Yoshimi

Alfonso García-Caro Núñez
Kitty Lam
Bastian Nehrke
Margit Nemetz
Yoko Oikawa
Atsushi Okada

SRD Co.,Ltd.
MONOLITH SOFTWARE INC.
IMAGICADIGITALSCAPE Co.,Ltd.
","Hisashi Nogami
Yoshiki Haruhana
Keijiro Inoue
Hiroshi Ueda
Jin Ikeda
Toki Kando
Daiki Kimura
Saki Nakashima
Shuhei Maekawa
Yusaku Shimizu
Shogo Kihara
Tomohiro Hagiwara
Yasuyuki Honne
Yukiko Ishikawa
Shinji Yamada
Emiko Yanai
Yumi Yoshimi

Alfonso García-Caro Núñez
Kitty Lam
Bastian Nehrke
Margit Nemetz
Yoko Oikawa
Atsushi Okada

SRD Co.,Ltd.
MONOLITH SOFTWARE INC.
IMAGICADIGITALSCAPE Co.,Ltd.
"
82,,GENERAL PRODUCER,GENERAL PRODUCER,GENERAL PRODUCER,GENERAL PRODUCER,GENERAL PRODUCER,GENEL YAPIMCI
83,,"Takashi Tezuka
","Takashi Tezuka
","Takashi Tezuka
","Takashi Tezuka
","Takashi Tezuka
","Takashi Tezuka
"
84,,EXECUTIVE PRODUCER,EXECUTIVE PRODUCER,EXECUTIVE PRODUCER,EXECUTIVE PRODUCER,EXECUTIVE PRODUCER,YÖNETİCİ YAPIMCI
85,,"Satoru Iwata
","Satoru Iwata
","Satoru Iwata
","Satoru Iwata
","Satoru Iwata
","Satoru Iwata
"
