entry,label,EN,ES,FR,IT,DE,TRANSLATION
136,dog02,"
""Don't bite the hand that feeds you.""","""Afortunado en el juego,
desafortunado en amores.""","
« Ouah ! »","""Non sputare nel piatto in cui
mangi.""","„Ich beiße nie die Hand,
die mich füttert.“","
""Seni besleyen eli ısırma."""
137,dog03,"
""Let sleeping dogs lie.""","""Los ojos ven la verdad.
Y las orejas captan las
mentiras.""","
« Waouh... »","
""Non svegliare il can che dorme!""","„Ein Snack vor dem Schlafengehen
versüßt jeden Traum.“","
""Uyuyan köpeği uyandırma."""
138,dog04,"
""A snack a day keeps the vacuum
away.""","""A la busca del hueso
perdido. Ñam, ñam.""","
« C'est cool, une vie de chien ! »","
""Investi in un buon materasso.""","„Kräftiges Knabbern
schützt die Beißerchen.“","
""Günde bir atıştırmalık,
süpürgeyi uzak tutar."""
139,dog05,"
""Charity begins at home.""","
""Perro ladrador, poca educación.""","
« Les pois, c'est indémodable ! »","
""Dimmi con chi vai e ti dirò chi sei.""","„Wer seine Lieben umsorgt,
hat ausgesorgt.“","
""İyilik evde başlar."""
140,dog06,"
""The dog wags his tail, not for you,
but for your bread.""","""Quizás me conozcas por mi otra
identidad: el Capitán Tendencias.""","
« Il faut que j'aille me promener... »","""Con gli amici, sii fedele come
un cane.""","„Mit den richtigen Keksen
lockst du jeden Hund hinter
dem Ofen hervor.“","
""Köpek kuyruğunu sana değil,
ekmeğe sallar."""
141,dog07,"
""It's not always a dog-eat-dog
world.""","""¡Soy una chica normal
en un mundo de locos!""","« Je suis une chienne normale
dans un monde de fous ! »","""Una vita senza amicizia è come
una baguette senza burro!""","„Ich bin ein ganz normales Mädel
in dieser verrückten Welt!“","
""Dünya her zaman köpek köpeği yemez."""
142,dog08,"
""Don't lose sight of what you're
really after.""","
""¡No me pises la pata!""","« Toujours partante pour une
virée shopping !!! »","""La zampicure perfetta
va fatta davanti alla toletta.""","„Es ist noch kein Star vom
Himmel gefallen... Außer mir!“","
""Asıl hedefini gözden kaçırma."""
143,dog09,,,,,,
144,dog10,,,,,,
145,dog11,,,,,,
146,dog12,,,,,,
147,dog13,,,,,,
148,dog14,"
""Sometimes life is rough.""","""A veces la vida es dura,
pero yo soy más duro aún.""","« Même si la vie vous
fait des crosses, faut
savoir rester le boss. »","""Cane di gambe corte abbaia
sempre forte!""","„Das Leben ist hart,
aber ich bin härter!“","
""Hayat bazen çetin geçer."""
149,dog15,"
""There's not a dog so bad that he
won't wag his tail.""","""Ah, ¿estoy en una caja?
No me había dado cuenta...""","« Ça sent le chien mouillé
ici, ou c'est moi ? »","""Anche il cane in apparenza più duro
quando è contento scodinzola.""","
„Jedem Hündchen sein Stöckchen.“","
""En huysuz köpek bile kuyruğunu
bir gün sallar."""
150,dog16,"
""A good dog deserves a good treat.""","""A otro perro con ese hueso.
¡Para mí saca los de primera
calidad!""","« Parfois j'ai l'impression d'être
un chien dans un jeu de quilles... »","""Ogni cagnolone è bello
a mamma sua!""","
„Hunde, die fressen, beißen nicht.“","
""İyi köpek iyi ödülü hak eder."""
151,dog17,"
""One dog barks at something; the
rest bark at him.""","""Perro que ladra,
bocado que pierde.""","« Les chiens aboient et
la caravane passe... »","
""Can che abbaia non morde.""","„Wer nachts bellt,
macht sich keine Freunde.“","
""Bir köpek havlar, ötekiler ona katılır."""
152,dog18,"
""Even dogs won't get in the middle
of true love.""","""Todo buen sabueso se despista
fácilmente con un hueso.""","« Les paparazzi aboient,
la classitude passe. »","""Una vida senza amore è come
una tortilla senza patate.""","
„Hunde, die tanzen, beißen nicht.“","
""Gerçek aşkın arasına köpek bile girmez."""
153,duk00,"
""Even though there's no 'I' in team,
there is a 'me'!""","""No hay que confundir
pato con patoso.""","« La raison du plus musclé
est toujours la meilleure ! »","
""Squadra che vince non si cambia.""","
„Immer in Bewegung bleiben!“","
""Takımda ""ben"" yoktur ama içinde
""biz"" vardır!"""
154,duk01,"
""Don't get your feathers all ruffled.
Just chill.""","""¡Uno se siente bien
cuando es el rey!""","
« Ça me cloue le bec ! »","""Anche l'anatroccolo più brutto
alla fine si trasforma in un cigno.""","„Mach dir die Federn doch nicht
schmutzig. Entspann dich!“","
""Tüylerini kabartma, sakin ol."""
155,duk02,"
""A duck won't bite you.""","""En el armario siempre hay
hueco para un vestido más.""","
« Vive le chocolat !!! »","""Il rossetto rosso fuoco
è il tuo migliore alleato.""","„Eine süße Entenschnute sagt
mehr als tausend Worte!“","
""Ördek ısırmaz, en fazla vaklar."""
156,duk03,"
""A wise duck takes care of her bill.""","""No vayas por ahí perdiendo
las plumas.""","« Ma couleur préférée,
c'est l'orange. Et toi ? »","""Quando non sai cosa fare, fai
una lunga passeggiata in spiaggia.""","„Ein Spaziergang am Strand
macht jede Ente froh.“","
""Akıllı ördek hesabını bilir."""
157,duk04,"
""Duck...duck...GOOSE!""","""¡No te avergüences aunque
bailes como un pato mareado!""","« Le plus court chemin
entre deux points, c'est
celui qui descend. »","""Nella vita, stai alla larga
dalle oche giulive.""","
„Ich bin keine lahme Ente!“","
""Ördek... ördek... KAZ!"""
158,duk05,"
""Happiness is a rainy day!""","""Aunque no tenga dientes,
mi sonrisa es superbonita.""","« Je suis en retard pour ma
manucure, tu peux t'occuper
de ça ?! »","""Non è la qualità che conta,
ma la quantità.""","„Regen ist Balsam für das
strapazierte Federkleid!“","
""Yağmurlu gün mutluluktur!"""
159,duk06,"
""Purple is the color of royalty.""","""¡No me des migas, dame
el pan entero!""","« La couleur pourpre
symbolise la majesté. »","""Quando hai finito la lana,
continua col cotone.""","
„Lila ist die Farbe der Königinnen.“","
""Mor kralların rengidir."""
160,duk07,"
""Act now before you change your
mind!""","
""¡Arriesgarse es chachiguay!""","
« Vive moi, hi hi !!! »","
""Viva me!""","
„Lieber hibbelig als trantütig!“","
""Fikrini değiştirmeden harekete geç!"""
161,duk08,"
""Everything in moderation.
Except for snacks.""","""Todo con moderación.
Menos el chocolate.""","« Il faut éviter l'excès.
Sauf si c'est bon. »","""Fai della tua vita una storia
a fumetti.""","„Alles in Maßen.
Ausgenommen Knabberzeugs.“","
""Her şey kararında güzel.
Atıştırmalık hariç."""
162,duk09,"
""...Quack.""","
""¿Llevas algo de comer?""","« Dis, tu veux bien
m'inviter à manger ? »","
""Un becco chiuso non piglia pesci.""","„Bescheidenheit ist, wenn einen
auch Krümel froh machen!“","
""...Vak."""
163,duk10,"
""Some birds avoid the water; ducks
look for it.""","
""Aparta, que voy escopetado.""","« Si tu envies la voiture de
ton voisin, dis-toi que ton
voisin envie ta maison. »","""Sguazzare per ore nel laghetto
potenzia il fisichetto.""","
„Ich bin der geborene Schwimmer!“","
""Bazı kuşlar sudan kaçar; ördek
suyu arar."""
164,duk11,,,,,,
165,duk12,"
""If the world is flooded, it will be
easy for the duck.""","""Que no te dé miedo mojarte
las patas.""","« Suis mes conseils si tu ne
veux pas finir le bec dans l'eau. »","""A volte nella vita, purtroppo,
bisogna tenere il becco chiuso.""","„Des einen Pfütze ist
der Ente Freiluftbad.“","
""Dünya sular altında kalırsa
ördeğin işi kolay."""
166,duk13,,,,,,
167,duk14,,,,,,
168,duk15,"
""Time is money.""","
""El tiempo es oro.""","« Ce que je préfère dans la
musique, ce sont les couacs. »","
""Il tempo è stelline!""","
„Zeit ist Sternis.“","
""Vakit nakittir."""
169,duk16,"
""Like water off a duck's back.""","""Si ves el vaso medio
vacío, pide otro vaso.""","« Les prises de bec,
très peu pour moi ! »","
""Le bonjour si vede dal matin.""","„Das Leben ist wie Ente süßsauer.
Manchmal bin ich süß und
manchmal fuchsteufelswütend.“","
""Ördeğin sırtından akan su gibi
takma kafana."""
170,duk17,"
""There is beauty in everything.""","
""Pato madrugador, poco parpador.""","« Même mon reflet
n'a pas ma classe. »","""L'amore è come un vestito
attillato: a volte ti sta stretto.""","„Watschele nicht jedem Trend
hinterher – setze deine eigenen!“","
""Her şeyde bir güzellik vardır."""
171,elp00,"""However little you think of an
elephant, you can't say it won't fill
a pot.""","
""Ten siempre claro quién eres.""","
« C'est bientôt l'heure du thé... »","""Le orecchie grandi sono segno
di intelligenza.""","„Selbst für den kleinsten Elefanten
ist eine Maus keine Konkurrenz.“","
""Fili ne kadar küçümsersen
küçümse, tencereye sığmaz."""
172,elp01,"
""Keep it mellow.""","""¡Sigue siendo tan
achuchable!""","
« Je me trompe souvent... »","""Se vuoi diventare qualcuno nella
vita, devi allungare la proboscide.""","„So ein Rüssel ist ganz
schön praktisch, um sich
Karotten zu angeln.“","
""Rahat ol."""
173,elp02,"
""A big nose never spoiled a
handsome face.""","
""¡El mundo es nuestro!""","« Je n'ai pas peur des souris.
Je suis prudent quand j'en
vois une, ce n'est pas pareil. »","
""Il sonno porta consiglio.""","„Der Rüssel ist schneller als
das Auge – besonders, wenn
man mir Kekse hinhält.“","
""Büyük burun yakışıklı yüze
engel değildir."""
174,elp03,"
""An elephant never forgets.""","
""Un elefante nunca olvida.""","
« Je ne me trompe jamais ! »","""I panni sporchi vanno lavati
nel proprio lavandino di casa.""","
„Ein Elefant vergisst nichts.“","
""Fil asla unutmaz."""
175,elp04,"
""Keep your feet on the ground.""","""Mantén los pies
en la tierra.""","« Avoir la tête dans les nuages
tout en gardant les pieds sur
terre, c'est le privilège du sage ! »","
""La vera arte non ha prezzo.""","
„Bleib am Boden.“","
""Ayağın yere bassın."""
176,elp05,,,,,,
177,elp06,"
""Do not compare a fly with an
elephant.""","""Creo que la diferencia entre
un mosquito y un elefante
está bien clara.""","« On a toujours besoin d'un
plus gringalet que soi. »","""Allena la tua memoria e diventerà
quella di un elefante!""","„Mach niemals 'ne Fliege
zum Elefanten!“","
""Sinekle fili bir tutma."""
178,elp07,,,,,,
179,elp08,,,,,,
180,elp09,"
""Time makes fossils of us all.""","
""En cien años, todos fósiles.""","« Ivoire ? Y voir quoi ?
Je vois rien, moi ?! »","
""Il tempo vola... gli elefanti no.""","„Früher waren die Kuchen
immer leckerer!“","
""Zaman hepimizi fosile çevirir."""
181,elp10,"
""Tea is a cup of life.""","""Hay que ir por la vida
con la trompa bien alta.""","« Un thé noir, un bon bouquin,
et on n'a plus besoin de rien ! »","""I libri sono come i paracadute.
Funzionano solo da aperti.""","
„Erst mal Teechen.“","
""Çay, hayatın fincanıdır."""
182,flg00,"
""Don't jump to conclusions!""","
""¡No te sobresaltes!""","« Une mauvaise idée n'est pas plus
facile à avoir qu'une bonne. »","""Non saltare mai a conclusioni
affrettate.""","
„Zieh jetzt keine falschen Schlüsse!“","
""Hemen sonuca atlama!"""
183,flg01,"
""Never rest, never rust.""","""Si no te paras,
no te oxidas.""","« L'inactivité est le meilleur moyen
de voir ses muscles rouiller. »","
""Chi si ferma è perduto.""","
„Wer nicht rastet, rostet nicht.“","
""Durursan paslanırsın."""
184,flg02,"
""Always aim high!""","""¡No saltes si no es
para llegar muy alto!""","« C'est de la cime de l'arbre
que la vue est la plus belle ! »","
""Non devi provarci. Devi riuscirci!""","„Nur keine halbherzigen Sachen!
Dein Ziel muss die Spitze sein!“","
""Hep yükseği hedefle!"""
185,flg03,"
""What you can't see can't hurt you.""","""En boca cerrada no entran moscas.
¡Qué desperdicio!""","« Personne ne fait
attention à moi... »","""Fidarsi è bene; non fidarsi
è meglio.""","„Die Axt im Haus erspart den
Gartenbaufachbetrieb.“","
""Görmediğin şey seni incitemez."""
186,flg04,"
""Always go for the gold!""","
""¡A por el oro siempre!""","« L'argent n'a pas d'odeur.
L'or, en revanche... »","
""Mira sempre all'oro!""","
„Ziele immer ins Schwarze!“","
""Hep altını hedefle!"""
187,flg05,"
""Age before beauty.""","
""Los he visto más feos.""","« Je dois vraiment être
lucide pour voir que tout
le monde est fou. »","
""L'apparenza inganna.""","
„Alter vor Schönheit!“","
""Önce yaş, sonra güzellik."""
188,flg06,"
""Look before you leap.""","""Pruébate la ropa aunque
parezca de tu talla.""","
« Elle est pas belle, la vie ?! »","""Per vivere al massimo bisogna
fare dei salti nel vuoto.""","
„Erst anprobieren, dann kaufen!“","
""Atlamadan önce bak."""
189,flg07,"
""Sleep before you leap.""","""¿Qué es más raro?
¿Una rana azul o
un perro verde?""","« Hmmm... Je goberais bien
une petite mouche, moi... »","""Il salto sul divano è lo sport
più sano.""","„Ein Ochsenfrosch hat nichts
mit 'nem Ochsen zu tun!“","
""Atlamadan önce uyu."""
190,flg08,,,,,,
191,flg09,,,,,,
192,flg10,"
""Jump first; ask questions later.""","""No me basta con probar el agua
de la charca... ¡Tengo que llegar
hasta el fondo!""","
« Agis avant de réfléchir. »","""Prima fai un balzo, poi
fai domande.""","
„Erst springen, dann fragen.“","
""Önce zıpla, sonra sor."""
193,flg11,,,,,,
194,flg12,"
""Catch more flies with honey than
vinegar.""","""Lo tengo todo controlado,
amigos.""","« Si on me donne un bisou,
je me transforme en prince,
tu crois ? »","
""Zitto e mosca!""","
„Stille Wasser sind am tiefsten.“","
""Bal, sineği sirkeden daha iyi çeker."""
195,flg13,"
""It takes more muscles to frown
than to smile.""","""Más moscas se cogen
con miel que con hiel.""","« Faire la tête, c'est fatigant, alors
souris, tu vivras longtemps ! »","
""I veri amici sono mosche... bianche.""","„Das Leben ist eine
ernste Angelegenheit.“","
""Gülmek somurtmaktan daha az kas ister."""
196,flg14,,,,,,
197,flg15,,,,,,
198,flg16,"
""Look at the world through
rose-colored glasses.""","
""Un estanque es como un tesoro.""","« Il paraît qu'il faut se coucher
tôt pour avoir une belle peau.
Mais tu me verrais au saut du lit... »","""Prima di trovare il principe azzurro
bisogna baciare molti rospi.""","„Ein Frosch im Regen ist
mit der Welt im Reinen.“","
""Dünyaya pembe gözlüklerle bak."""
199,flg17,"
""Where there's smoke, there's fire.""","""¡Me peinaré cuando las ranas
críen pelo!""","
« Y'a pas de fumée sans feu. »","
""Il mondo è bello perché è... Wario!""","
„Wo gehobelt wird, fallen Späne!“","
""Duman varsa ateş de vardır."""
200,flg18,"
""Eyes are the windows to the soul.""","""Mi madre dice que
le he salido rana.""","« Tendre l'autre joue ?
Même pas en rêve ! »","""C'è chi ha il pollice verde...
e chi no.""","
„Sei kein Frosch!“","
""Gözler ruhun penceresidir."""
201,flg19,"
""The way to a frog's heart is
through his stomach.""","""No hay nada mejor para una rana
que el rocío de la mañana.""","« Un regard de braise vaut
mieux qu'un long discours. »","""Se ti salta la mosca al naso...
cerca di trattenerti!""","„Aus der Froschperspektive lässt
sich Schönheit überall erkennen.“","
""Kurbağanın kalbine giden yol
midesinden geçer."""
202,goa00,"
""If you're gonna dream, dream big.""","""Donde una cabra va,
allá quieren ir todas.""","« Cours après tes rêves, sans
trêve ! Mais alors j'espère que
t'aimes courir, sans rire... »","
""Sogna un sogno ad occhi aperti!""","
„Lebe deinen Traum.“","
""Rüya göreceksen büyük gör."""
203,goa01,"
""Nanny-nanny boo-boo!""","""No todas las cabritas
somos unas impulsivas.""","
« Boum boum tralala ! »","
""Sotto la panca la capra canta.""","
„Bapalupidupidaaa!“","
""Naa-naa-na-naa!"""
204,goa02,,,,,,
205,goa03,,,,,,
206,goa04,"
""Don't burn bridges.""","""La cabra siempre tira al monte,
pero yo prefiero la playa.""","« Ne faites pas d'omelette
sans œufs. »","
""L'abito non fa il monaco.""","„Am Lachen erkennt
man den Toren!“","
""Köprüleri yakma."""
207,goa05,,,,,,
208,goa06,"
""Work smarter, not harder.""","
""No cabrees una cabra.""","« Apprends à ménager
la chèvre et le chou. »","
""Mettici l'impegno oltre all'ingegno.""","„Gut durchdacht ist
halb vollbracht.“","
""Daha çok değil, daha akıllı çalış."""
209,goa07,"
""Be yourself—everyone else is
already taken.""","""Sé tú mismo y mira la vida
con optimismo.""","« Reste toi-même,
tant que tu m'aimes. »","""Sii sempre te stesso e andrai
lontano.""","„Sei du selbst – alle anderen
Rollen sind schon vergeben.“","
""Kendin ol; diğer roller dolu."""
210,goa08,"
""Before you judge someone, walk a
mile in her hooves.""","
""¡Estar como una cabra no es malo!""","
« Jeu de main, jeu caprin. »","""Prima di giudicare qualcuno,
bela tre volte.""","„Jeder ist seines eigenen
Glückes Hufschmied.“","
""Birini yargılamadan önce onun
toynaklarıyla bir mil yürü."""
211,gor00,"
""As soon as you can grow a
mustache, do it.""","""Hoy día, admira mi bigote
hasta el último mono.""","« Ma barbe est morte,
longue vie à ma moustache ! »","
""Gorilla baffuto è sempre piaciuto.""","„Besser allein als in
schlechter Gesellschaft!“","
""Bıyık çıkarabiliyorsan hemen bırak."""
212,gor01,"
""Look behind you.""","""Quien a buen árbol se arrima,
mal rayo lo parta.""","
« JE SUIS DERRIÈRE TOI ! »","
""Chi si loda s'imbroda.""","
„Aus Schaden wird man klug!“","
""Arkanda ne var bak."""
213,gor02,"
""Never settle for second best.""","
""¡Nunca te acobardes!""","« Pourquoi viser la deuxième place
quand tu peux être un as ? »","
""Ride bene chi ride ultimo.""","„Denk an diese Worte:
Sei niemals ein Weichei.“","
""İkinciliğe razı olma."""
214,gor03,,,,,,
215,gor04,,,,,,
216,gor05,,,,,,
217,gor06,,,,,,
218,gor07,"
""Pearls are a pink gorilla's best
friend.""","
""Las joyas me sientan de maravilla.""","« Guenon rime avec fashion !
Enfin, pas vraiment, mais bon... »","
""Chi tace acconsente.""","„Rosarote Gorillas sehen mit
und ohne Perlen schick aus.“","
""Pembe gorilin en iyi dostu incidir."""
219,gor08,"
""Life is a buffet—always go back for
seconds.""","""Llevo tiempo dándole vueltas
y esto está de capa caída.""","
« J'ai une grosse envie de banane. »","""La vita è come un buffet: non
smette mai di soddisfarti.""","„Das Leben ist ein Büfett, also
nimm dir von allem etwas mit.“","
""Hayat açık büfe; ikinci tabağa dön."""
220,gor09,"
""Art feeds the soul. So does pizza.""","
""Ande yo de fiesta, ríase la gente.""","« Si je pense que j'ai raison,
c'est que ça doit être vrai. »","""Meglio un giorno da gorilla
che cento da pecora.""","
„Einmal hart, immer hart.“","
""Sanat ruhu doyurur. Pizza da öyle."""
221,gor10,"
""One good turn deserves another.""","""Los gorilas sensibles son
los más inconfundibles.""","« L'amour est aveugle,
ou alors c'est moi qui
ai besoin de lunettes. »","""I favori è bene che vengano
ricambiati.""","„Wenn das Leben zum Tanz
bittet, sag Ja – aber übernimm
selbst die Führung.“","
""İyiliğin karşılığı iyiliktir."""
222,ham00,"
""The ear's the thing.""","""Estos músculos pueden doblar
barras de hierro... y también
barras de pan, si hiciera falta.""","« Une oreille saine est une
oreille bien musclée. »","
""Che vita sarebbe senza palestra?""","„Ob Regen oder Sonnenschein,
täglich laufen, das muss sein!“","
""Mesele kulaklarda."""
223,ham01,"
""One rotten apple spoils the barrel.""","
""El que roe el último, roe mejor.""","« J'ai mangé ma portion de
fruits : raisins secs enrobés
de chocolat, hi hi ! »","""Le uova sode sono buone, ma non
più di una volta a settimana.""","„Ein falsches Accessoire
ruiniert das ganze Outfit!“","
""Bir çürük elma bütün sepeti bozar."""
224,ham02,"
""Knowledge is power.""","""El saber es poder, sobre todo
si sabes roer.""","« La connaissance mène
à tout. La classe aussi. »","""Per vivere bene ci vogliono
guance capienti.""","„Entfliehe dem Hamsterrad der
Modeindustrie und vertraue auf
deine eigene Stilsicherheit.“","
""Bilgi güçtür."""
225,ham03,"
""Everything is temporary.""","""Pan, sí. Chocolate, sí.
Pan con chocolate...
¿Tú qué crees?""","« Profite du jour présent
pour pioncer. »","
""Il tiempo es fugaz.""","„Das Leben ist eine Wundertüte
und manchmal sind die Erdbeeren
ganz unten drin.“","
""Her şey geçicidir."""
226,ham04,"
""Sometimes dreams are merely
dreams.""","
""Limpia lo que ensucies.""","
« Ce qui est petit est mignon. »","""A volte i sogni si avverano,
altre volte restano solo sogni.""","„Nicht jeder Traum ist
am Morgen ausgeträumt.“","
""Bazen rüya sadece rüyadır."""
227,ham05,"
""Life is just a bowl of cherries.""","""La vida está llena de
momentos dulces.""","« Des fois, j'ai l'impression
de tourner en rond... »","
""Una ciliegia tira l'altra.""","„Wer die Schränke voll
Knabberzeug hat, braucht
den Winter nicht zu fürchten.“","
""Hayat bir kâse kirazdır."""
228,ham06,"
""Squeak your mind, even if your
voice shakes.""","""Di lo que piensas aunque
te tiemble la voz.""","
« Ras les bajoues des rabat-joie ! »","""Fatti sentire se una cosa
è importante da dire!""","„Hamsterkäufe sind
was für Anfänger.“","
""Sesin titrerse bile fikrini söyle."""
229,ham07,"
""Children should be seen and not
heard.""","""A hámster valiente
no le mires el diente.""","
« Les enfants, c'est bien. De loin. »","""La fortuna è come una ruota:
gira, gira, gira...""","„Erstens kommt es anders,
und zweitens als man denkt.“","
""Çocuklar görülsün, duyulmasın."""
230,hip00,"
""The only thing to fear is fear
itself...and bees.""","""Ojos que no ven,
trompazo que te pegas.""","
« Tu sens le patchouli ! »","""Quando qualcuno puzza
di gorgonzola... fuggi.""","„Eine Schwalbe macht
noch keinen Sommer!“","
""Korkulacak tek şey korkunun
kendisi... bir de arılar."""
231,hip01,,,,,,
232,hip02,"
""It's best to keep your lips and
purse sealed.""","
""No me pongas los dientes largos.""","« Je suis bien maquillée ?!
Et les fringues ? Ça va ?! »","""Se presentatrice vuoi diventare,
la parlantina devi allenare.""","„Wer die Töne nicht trifft, einfach
mal die Schnute zulassen!“","
""Dudaklarını da cüzdanını da
sıkı tut."""
233,hip03,"
""The best part of spring is
the picnics!""","""¡Un buen baño es lo mejor
para relajar el espíritu!""","« Un pique-nique entre
deux siestes, c'est un
sandwich de bonheur ! »","""Un picnic primaverile è la cosa
più bella che ci sia!""","„Wenn dir schon die Decke auf den
Kopf fallen muss, lass es wenigstens
eine Picknickdecke sein!“","
""İlkbaharın en güzel yanı pikniklerdir!"""
234,hip04,"
""Eighth place is just the seventh
loser.""","""Quedar el segundo es una opción
que sencillamente no contemplo.""","« Celui qui arrive deuxième est
le plus fort des perdants. »","""Si gioca per partecipare,
ma io preferisco vincere sempre!""","„Der Zweite ist immer
Erster unter allen Verlierern.“","
""Sekizincilik, yedinci kaybedendir."""
235,hip05,,,,,,
236,hip06,,,,,,
237,hip07,,,,,,
238,hip08,"
""Patience is a virtue for folks with
time.""","
""Te he dicho que no tengo hipo.""","« La patience, c'est pour ceux
qui ont du temps à perdre. »","""La pazienza è la virtù dei forti...
... che hanno tempo.""","
„Jung getollt, alt gezollt!“","
""Sabır, zamanı bol olanların erdemidir."""
239,hip09,"
""Mottoes are for the unoriginal.""","""¿Para qué quieres un lema si
puedes escribir un poema?""","
« Hip, hip, hip Paulito ! »","""Un bel piatto di graminacee
porta sempre il buonumore!""","
„Mottos sind längst aus der Mode.“","
""Sloganlar özgün olmayanlar içindir."""
240,hrs00,"
""Keep your eyes on the prize.""","
""¡¿Y tú qué miras?!""","« Ne perds jamais des
yeux l'objectif, sauf si
tu l'as déjà dépassé. »","
""Fatti gli affari tuoi.""","„Der Weg ist das Ziel. Aber er
sollte immer schön lang sein!“","
""Gözünü ödülden ayırma."""
241,hrs01,"
""Don't put the cart before the
horse.""","
""Con la vista siempre al frente.""","« On ne vit qu'une fois, il faut
en profiter un max !!! »","
""La vita è una sola, VIVILA!""","„Mit einem Maul voller Möhren
lässt's sich schlecht grinsen!“","
""Arabayı atın önüne koyma."""
242,hrs02,"
""Keep your chin up!""","""¡Pisa fuerte por el mundo!
¡Sigue mis pasos!""","« Je garde la tête haute en
toute circonstance, henni
soit qui mal y pense ! »","
""Cammina a testa alta!""","
„Kopf hoch!“","
""Başını dik tut!"""
243,hrs03,"
""The horse doesn't pull the cart—
the oats do.""","
""¿Tienes algún piscolabis?""","
« Je retourne au lit, et au trot ! »","""Porta sempre uno snack con te.
Nella vita non si sa mai!""","„Wenn dich der Hafer sticht,
dann iss ihn auf!“","
""Arabayı at değil, yulaf çeker."""
244,hrs04,"
""Trouble rides a fast horse.""","""Más vale estar solo
que ser caballo regalado.""","« Attention à ce que tu fais,
l'œil de Rosco est partout. »","
""La vita va vissuta al trotto.""","„Einem geschenkten Gaul
schaut man nicht ins Maul!“","
""Dert hızlı ata biner."""
245,hrs05,"
""Smile, and the world smiles with
you.""","
""Todo el mundo adora una sonrisa.""","« T'as des plans pour ce
week-end ?! On fait quoi ?! »","
""Prima gli autografi, poi il piacere.""","
„Erst das Lächeln macht den Star!“","
""Gülümse, dünya da sana gülümsesin."""
246,hrs06,"
""Beauty is pain!""","""Me duele la crin
de ser tan guapo.""","« Une patte fracturée
n'est pas une excuse. »","""Per apparire bisogna un po'
soffrire.""","„Ein sorgfältig gebürsteter
Pferdeschwanz kommt nie
aus der Mode.“","
""Güzellik biraz acı ister!"""
247,hrs07,,,,,,
248,hrs08,"
""Every day is a gift.""","""No hay caballo, por bueno
que sea, que no tropiece.""","« Chaque jour est un cadeau
qu'offre la nuit précédente. »","
""Ogni giorno è un dono.""","
„Jeder Tag ist ein Geschenk!“","
""Her gün bir hediyedir."""
249,hrs09,"
""Let gossip go in one ear and out
the other.""","
""Si tienes algo que decir, dilo.""","
« J'ai la fièvre acheteuse ! »","""Il galoppo è la cura
per ogni male.""","„Wer alles im Galopp erledigt,
bleibt stets auf Trab.“","
""Dedikodu bir kulağından girip
ötekinden çıksın."""
250,hrs10,"
""The grass is always greener.""","""No tengo prisa por conocer otros
pastos hasta que haya saboreado
bien estos.""","« On dit que je suis bête à
manger du foin... C'est pas faux. »","
""Campa cavallo che l'erba cresce.""","„Auf Nachbars Wiese ist
das Gras am grünsten.“","
""Komşunun otu hep daha yeşil görünür."""
251,hrs11,"
""Make hay while the sun shines.""","""Quien no sepa relinchar,
que no espere ligar.""","« Crinière au vent,
et vent en croupe ! »","""Il maneggio del vicino
è sempre più verde.""","„Mit Carsten setzt du immer
auf das richtige Pferd.“","
""Güneş açmışken otu kurut."""
252,hrs12,"
""Never say neigh.""","""La celebración va a empezar,
así que todos a zampar.""","« L'herbe est toujours
plus verte chez le voisin. »","""Quando sei quasi a metà
dell'opera sei... a cavallo!""","
„Nur kein Stress.“","
""Asla ""nayır"" deme."""
253,hrs13,"
""Never trot when you can prance.""","""Al trote o al galope, ten cuidado
si eres miope.""","« Touche ma corne,
ça porte bonheur. »","""Il bel fisico è un ottimo cavallo
di battaglia!""","„Wer sich heute in Sachen Mode
vergaloppiert, rennt morgen als
Zugpferd vorneweg.“","
""Sekebilirken tırısa kalma."""
254,kal00,"
""Beauty is in the eye of the
beholder.""","
""Tómate la vida con calma.""","« Ce n'est pas ce qui est
beau qui plaît, mais ce qui
plaît qui est beau. »","""Non è bello ciò che è bello,
ma è bello ciò che piace.""","„Mit saurem Gemüt schmeckt
selbst der beste Eukalyptus bitter.“","
""Güzellik bakanın gözündedir."""
255,kal01,"
""Treat others as you would like to
be treated.""","
""Me gusta tenerte cerca.""","« Vive les quoi ?
Vive les quoi ?
Vive les koalas ! »","
""Se vuoi viaggiare, apri un libro.""","„Behandle andere stets so, wie du
selbst behandelt werden möchtest.“","
""Sana nasıl davranılmasını
istiyorsan öyle davran."""
256,kal02,"
""A friend who shares is a friend who
cares.""","""¡El mundo sería horrible
si no hubiera abrazos!""","« Un égoïste, c'est quelqu'un
qui ne pense pas à moi. »","
""Chi legge campa più a lungo.""","„Ein alter Freund ist
besser als zwei neue.“","
""Paylaşan dost gerçekten değer verir."""
257,kal03,"
""Sail wherever the wind takes you.""","
""Deja que tu espíritu te guíe.""","
« Étudier, c'est grandir. »","""Sorridere non ha mai fatto
male a nessuno.""","„Häng dein Fähnchen nach
dem Wind, oder gleich die
Wahrheit an den Nagel.“","
""Rüzgâr nereye götürürse yelken aç."""
258,kal04,,,,,,
259,kal05,"
""Half a loaf is better than none.""","""El vivo al bollo
y yo a los dos bollos.""","« Je me ferais bien un petit
sandwich à l'eucalyptus... »","""Al contadino non far sapere quant'è
buono l'eucalipto con le pere.""","„Auch eine kalte Pizza
ist eine Pizza.“","
""Yarım ekmek hiç yoktan iyidir."""
