entry,label,EN,ES,FR,IT,DE,TRANSLATION
22,023,"{{TAG:0003:0027:}}Actually{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}there's something I
brought over for you,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.
{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:20000000}}
Yup, you're psyched!{{TAG:0007:0000:10000000}} {{TAG:0003:0015:}}I can tell.{{TAG:0007:0000:10000000}}
Well, {{TAG:0003:0026:}}enjoy!","{{TAG:0003:0027:}}Por cierto,{{TAG:0007:0000:08000000}} te he traído un detalle
así porque sí,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.
{{TAG:0003:0025:}}Es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:20000000}}
Ojalá te guste{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0027:}}En fait{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} je t'ai amené une petite
broutille,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. {{TAG:0003:0025:}}C'est {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !{{TAG:0007:0000:20000000}}
Mais je suis pas sûr que ça te
plaira{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0027:}}Veramente{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ti ho portato
una cosina,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:20000000}}
Ma non sono sicuro se te gusta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0027:}}Ich hab dir übrigens auch was
mitgebracht,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}:{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}{{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:20000000}}
Ich hoffe, du kannst was damit
anfangen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0027:}}Aslında{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}sana getirdiğim bir şey
var,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.
{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:20000000}}
Evet, heyecanlandın!{{TAG:0007:0000:10000000}} {{TAG:0003:0015:}}Belli oluyor.{{TAG:0007:0000:10000000}}
Pekâlâ, {{TAG:0003:0026:}}güle güle kullan!"
23,024,"{{TAG:0003:0025:}}I brought you{{TAG:0007:0000:10000000}} a present today.
It's {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:10000000}}
{{TAG:0003:0003:}}No special reason. Just because.","{{TAG:0003:0025:}}Hoy vengo con un regalo debajo
del brazo.{{TAG:0007:0000:10000000}} Se trata de {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0007:0000:10000000}}
{{TAG:0003:0003:}}Espero que te guste...{{TAG:0007:0000:0A000000}} ¡y que no seas
alérgic{{TAG:000E:0006:02006F0002006100}} ni nada de eso!","{{TAG:0003:0025:}}Je t'ai apporté un cadeau. C'est
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}En quel honneur ? {{TAG:0007:0000:0F000000}}{{TAG:0003:0003:}}Comme ça !","{{TAG:0003:0025:}}Oggi ti ho portato{{TAG:0007:0000:10000000}} un regalo.
È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:10000000}}
{{TAG:0003:0003:}}Senza motivo, così!","{{TAG:0003:0025:}}Ich hab auch ein Geschenk für dich:{{TAG:0007:0000:10000000}}
{{TAG:0003:002C:}}{{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:10000000}}
{{TAG:0003:0024:}}Ich hoffe, {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} gefällt dir.","{{TAG:0003:0025:}}Bugün sana{{TAG:0007:0000:10000000}} bir hediye getirdim.
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:10000000}}
{{TAG:0003:0003:}}Özel bir nedeni yok. İçimden geldi."
24,025,"{{TAG:0003:0025:}}I'm not sure if you'll like it or not,{{TAG:0007:0000:10000000}}
but I felt like bringing you a cool
little {{TAG:0011:0003:0000}}!{{TAG:0007:0000:08000000}}
Please take it!","{{TAG:0003:0025:}}No sé si le encontrarás algún uso
culinario{{TAG:0007:0000:10000000}}, pero aquí te traigo
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0025:}}Pardonne mon audace,{{TAG:0007:0000:10000000}} mais je t'ai
apporté ce petit cadeau : {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !{{TAG:0007:0000:08000000}}
Accepte-le, je t'en prie !","{{TAG:0003:0025:}}Non so se te gusta oppure no,{{TAG:0007:0000:10000000}}
ma avevo voglia di regalarti
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}Ich weiß nicht, ob du was damit was
anfangen kannst, aber ich hab {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} für dich!{{TAG:0007:0000:08000000}}
Sieh es einfach als kleines
Gastgeschenk!","{{TAG:0003:0025:}}Hoşuna gider mi bilmiyorum,{{TAG:0007:0000:10000000}}
ama sana havalı bir {{TAG:0011:0003:0000}}
getiresim geldi!{{TAG:0007:0000:08000000}}
Lütfen kabul et!"
25,026,"{{TAG:0003:0025:}}Oh, that's right!{{TAG:0007:0000:10000000}} I brought you
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
as a little gift,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Te he traído un detalle.{{TAG:0007:0000:10000000}} Se trata
de {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
¡L{{TAG:000E:0008:00CD02006F000200610002003000}} he elegido yo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Oh, c'est vrai !{{TAG:0007:0000:10000000}} Je t'ai apporté {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}C'est un petit cadeau, parce que
j'aime faire plaisir à mes fans,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Oh, aspetta!{{TAG:0007:0000:10000000}} Ti ho portato
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
Spero que te guste,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:000E:0008:00CD0C00440069006500730065006E000A00440069006500730065000C00440069006500730065007300}} {{TAG:0011:0003:0000}} hab
ich dir als kleines Geschenk
mitgebracht,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Aa, doğru ya!{{TAG:0007:0000:10000000}} Sana küçük bir
hediye olarak {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
getirdim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
26,027,,,,,,
27,028,,,,,,
28,029,,,,,,
29,030,,,,,,
30,031,"Well{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}I should probably get going.{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0008:}}? {{TAG:0003:0024:}}Sorry for showing up
without any notice.
{{TAG:0003:0025:}}Next time{{TAG:0007:0000:08000000}} why don't you visit my
place instead?{{TAG:0007:0000:08000000}} We can have tea and
fancy cakes! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Bueno, va siendo hora de irme,{{TAG:0007:0000:10000000}}
{{TAG:0005:0008:}}. {{TAG:0003:0024:}}Espero que esta visita
de improviso te haya gustado.
{{TAG:0003:0025:}}La próxima vez,{{TAG:0007:0000:0A000000}} ¿por qué no te
pasas tú por mi casa?","Bon{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Faudrait peut-être que j'y
aille,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}} ? {{TAG:0003:0024:}}J'ai bien aimé ma
petite visite chez toi.
{{TAG:0003:0025:}}La prochaine fois,{{TAG:0007:0000:08000000}} pourquoi tu
passerais pas chez moi ?{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","Beh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ora è meglio che vada!
{{TAG:0007:0000:10000000}}{{TAG:0003:0024:}}Scusa per essermi autoinvitato...{{TAG:0000:0004:}}{{TAG:0003:0025:}}Perché la prossima volta non vieni
tu a trovarmi? Ci divertiremo
un sacco,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Na gut{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ich sollte mich langsam auf
den Weg machen.{{TAG:0007:0000:10000000}} {{TAG:0003:0024:}}Tut mir leid, dass
ich so spontan hier aufgetaucht bin.
{{TAG:0003:0025:}}Du darfst mich übrigens auch
jederzeit unangemeldet besuchen,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","Eee{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}artık gitsem iyi olacak.{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0008:}}? {{TAG:0003:0024:}}Haber vermeden
çıkageldiğim için kusura bakma.
{{TAG:0003:0025:}}Bir dahaki sefere{{TAG:0007:0000:08000000}} sen bana
gelsene?{{TAG:0007:0000:08000000}} Çay içer, süslü pastalar
yeriz! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
31,032,"{{TAG:0003:0009:}}I don't really want to,{{TAG:0007:0000:10000000}} but I should
probably get going{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Sorry if I surprised you today.{{TAG:0007:0000:20000000}}
I hope you come by and visit
my place next,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0009:}}Estoy la mar de a gusto,{{TAG:0007:0000:10000000}} pero tengo
que marcharme.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Va siendo hora de que publique otra
entrada en mi blog.{{TAG:0007:0000:20000000}} ¡Pásate por mi
casa cuando quieras,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0009:}}Chuis bien ici,{{TAG:0007:0000:10000000}} mais je ferais
peut-être mieux de partir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Désolé pour la visite surprise.{{TAG:0007:0000:20000000}} Si tu
veux passer chez moi à l'occase,
n'hésite pas,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}} !","{{TAG:0003:0009:}}Non ne avrei voglia,{{TAG:0007:0000:10000000}} ma forse
ora è meglio che vada{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Discúlpame per essere venuto senza
invito.{{TAG:0007:0000:20000000}} Spero che la prossima volta
verrai tu a trovarmi,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0009:}}Ich würde zwar gern noch bleiben,
aber es wird langsam Zeit, dass ich
nach Hause gehe{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0025:}}Tut mir leid, dass ich mich nicht
angemeldet habe.{{TAG:0007:0000:20000000}} Vielleicht kommst
du mich ja auch mal besuchen!","{{TAG:0003:0009:}}Pek istemiyorum,{{TAG:0007:0000:10000000}} ama artık
gitsem iyi olacak{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bugün seni
şaşırttıysam kusura bakma.{{TAG:0007:0000:20000000}}
Bir dahaki sefere senin benim eve
uğramanı bekliyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!"
32,033,"{{TAG:0003:0024:}}Well,{{TAG:0007:0000:08000000}} I'd feel bad if I stayed here for
too long.{{TAG:0007:0000:10000000}} I'll head back home now{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}I'm looking forward to having you
stop by my house next time you
feel like visiting,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0024:}}En fin,{{TAG:0007:0000:08000000}} no quiero abusar, así que
será mejor que vuelva a casa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}¡Espero que me devuelvas la visita
en otro momento,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Bon,{{TAG:0007:0000:08000000}} je vais pas abuser de ton
temps.{{TAG:0007:0000:10000000}} Je vais rentrer{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Passe chez moi une fois, ça me fera
plaisir,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0024:}}Beh,{{TAG:0007:0000:08000000}} scusa per essermi trattenuto
così tanto.{{TAG:0007:0000:10000000}} Ora me ne vado{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Se hai tempo, passa pure
a trovarmi quando vuoi,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Ich will deine Gastfreundschaft
nicht überstrapazieren.{{TAG:0007:0000:10000000}} Ich geh dann
mal wieder nach Hause{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0025:}}Wenn du Lust hast, kannst du
jederzeit bei mir vorbeikommen,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Pekâlâ,{{TAG:0007:0000:08000000}} burada fazla kalırsam kötü
hissederim.{{TAG:0007:0000:10000000}} Ben artık eve
döneyim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Canın bir dahaki
sefere ziyarete
gelmek istediğinde benim eve
uğramanı dört gözle bekliyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
33,034,"{{TAG:0003:0010:}}Hold on,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}}
Are you going out now?{{TAG:0000:0004:}}{{TAG:0003:0025:}}If so,{{TAG:0007:0000:08000000}} I'd better leave as well.{{TAG:0007:0000:20000000}}
{{TAG:0003:0026:}}Thanks for having me over today!","{{TAG:0003:0010:}}¡Un momento,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}}
¿Te marchas?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Si es así,{{TAG:0007:0000:08000000}} no me voy a quedar aquí
solo.{{TAG:0007:0000:20000000}} {{TAG:0003:0026:}}¡Gracias por la hospitalidad!","{{TAG:0003:0010:}}Hé, minute,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}} !{{TAG:0007:0000:10000000}} Tu t'en
vas, là ?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Dans ce cas,{{TAG:0007:0000:08000000}} j'y vais aussi.{{TAG:0007:0000:20000000}}{{TAG:0003:0026:}} Merci de
m'avoir ouvert ta porte
aujourd'hui !","{{TAG:0003:0010:}}Aspetta,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}}
Stai uscendo?{{TAG:0000:0004:}}{{TAG:0003:0025:}}In tal caso,{{TAG:0007:0000:08000000}} è meglio che vada
anch'io.{{TAG:0007:0000:20000000}} {{TAG:0003:0026:}}Gracias per l'ospitalità!","{{TAG:0003:0010:}}Warte mal,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}}
Gehst du etwa nach draußen?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Dann geh ich jetzt wohl auch besser.{{TAG:0007:0000:20000000}}
{{TAG:0003:0026:}}Danke, dass ich dich besuchen
durfte!","{{TAG:0003:0010:}}Bir dakika,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}}
Şimdi dışarı mı çıkıyorsun?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Öyleyse,{{TAG:0007:0000:08000000}}
benim de gitmem iyi olur.{{TAG:0007:0000:20000000}}
{{TAG:0003:0026:}}Bugün beni ağırladığın için sağ ol!"
34,035,"{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:08000000}} are you going somewhere,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}If that's the case,{{TAG:0007:0000:10000000}} I'd probably
better leave as well.{{TAG:0007:0000:20000000}} {{TAG:0003:0020:}}See ya!","{{TAG:0003:000F:}}Huy,{{TAG:0007:0000:08000000}} ¿tienes que ir a algún sitio,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Entonces será mejor que me vaya
yo también.{{TAG:0007:0000:10000000}}{{TAG:0007:0000:20000000}} {{TAG:0003:0020:}}¡Chao!","{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:08000000}} tu vas quelque part,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bon, OK,{{TAG:0007:0000:10000000}} alors je te dérange pas
plus longtemps.{{TAG:0007:0000:20000000}} {{TAG:0003:0020:}}À plus !","{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:08000000}} vai da qualche parte,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}In questo caso, forse è meglio
che vada anch'io.{{TAG:0007:0000:20000000}} {{TAG:0003:0020:}}Alla prossima!","{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:08000000}} musst du noch irgendwohin,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Dann geh ich jetzt besser nach
Hause.{{TAG:0007:0000:20000000}} {{TAG:0003:0020:}}Wir sehen uns!","{{TAG:0003:000F:}}Aa,{{TAG:0007:0000:08000000}} bir yere mi gidiyorsun,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Öyleyse,{{TAG:0007:0000:10000000}} benim de
çıkmam iyi olacak.{{TAG:0007:0000:20000000}} {{TAG:0003:0020:}}Görüşürüz!"
35,036,"{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:10000000}} are you going out,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}If so,{{TAG:0007:0000:10000000}} I'd best leave as well.{{TAG:0007:0000:20000000}}
{{TAG:0003:0020:}}Hopefully I'll see you later!","{{TAG:0003:000F:}}Esto...{{TAG:0007:0000:10000000}} ¿Sales de casa,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Entonces será mejor que me marche
yo también.{{TAG:0007:0000:20000000}} {{TAG:0003:0020:}}¡Hasta luego!","{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:10000000}} tu sors,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:0025:}}D'accord,{{TAG:0007:0000:10000000}} alors je m'éclipse.{{TAG:0007:0000:20000000}} {{TAG:0003:0020:}}On se
verra plus tard, j'espère !","{{TAG:0003:000F:}}Oh, stai uscendo,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Allora,{{TAG:0007:0000:10000000}} è meglio che vada anch'io.{{TAG:0007:0000:20000000}}
{{TAG:0003:0020:}}A presto!","{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:10000000}} gehst du raus,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ich geh dann wohl auch besser nach
Hause.{{TAG:0007:0000:20000000}} {{TAG:0003:0020:}}Bis demnächst!","{{TAG:0003:000F:}}Aa,{{TAG:0007:0000:10000000}} dışarı mı çıkıyorsun,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}
Öyleyse,{{TAG:0007:0000:10000000}} benim de gitmem en iyisi.{{TAG:0007:0000:20000000}}
{{TAG:0003:0020:}}Umarım sonra görüşürüz!"
36,037,,,,,,
37,038,,,,,,
38,039,,,,,,
39,040,,,,,,
