entry,label,EN,ES,FR,IT,DE,TRANSLATION
21,022,"{{TAG:0003:000F:}}Whoa! This tastes good!{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}But it's not quite perfect! It's OK,
but I think you used a different type
of {{TAG:0000:0003:0200}}coffee bean{{TAG:0000:0003:FFFF}} than what I wanted.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Next time I'm here, I expect to have
the perfect coffee, {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}¡Vaya! ¡Qué bien sabe esto!{{TAG:0000:0004:}}Pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} ¡no es perfecto! Está bien,
pero creo que has usado un tipo
de {{TAG:0000:0003:0200}}café{{TAG:0000:0003:FFFF}} distinto al que quería.
{{TAG:0003:0001:}}La próxima vez que venga,
espero que tengas el café
adecuado, {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Waouh ! Il est super bon !{{TAG:0000:0004:}}Mais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} il y a un petit truc qui cloche,
j'ai l'impression !{{TAG:0000:0004:}}Rien de grave, mais je crois que tu
n'as pas utilisé les bons{{TAG:0000:0003:0200}} grains de
café{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}T'inquiète, je suis sûr que la
prochaine fois, ton café sera
absolument parfait, {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Oh! Questo caffè è... accettabile!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Va abbastanza bene, ma potrebbe
essere anche meglio! Forse non è
il {{TAG:0000:0003:0200}}tipo di caffè{{TAG:0000:0003:FFFF}} che avevo ordinato.
{{TAG:0003:0001:}}La prossima volta, spero
di avere esattamente quello
che chiedo, {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Heiliger Flatterball!{{TAG:0007:0000:28000000}} Der ist gut!{{TAG:0000:0004:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Aber er könnte besser sein!{{TAG:0007:0000:14000000}}
Er ist okay, {{TAG:0007:0000:14000000}}aber du hast 'ne andere
{{TAG:0000:0003:0200}}Sorte{{TAG:0000:0003:FFFF}} benutzt als die, die ich mag.
{{TAG:0003:0001:}}Beim nächsten Mal machst du mir
bestimmt den perfekten Kaffee,{{TAG:0007:0000:08000000}}
oder, {{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}?","{{TAG:0003:000F:}}Fena{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} değil! Çekirdek farklı olsa{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}
tam{{TAG:0000:0004:}}{{TAG:0003:0001:}} puan alırdı.{{TAG:0005:0007:}}!"
22,023,"{{TAG:0003:000F:}}Whoa! This tastes good!
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Good but not perfect.{{TAG:0000:0004:}}I think the {{TAG:0000:0003:0200}}amount of milk {{TAG:0000:0003:FFFF}}isn't quite
what I expected.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Next time I'm here, I expect to have
the perfect coffee, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}¡Vaya! ¡Esto sabe bien!
Bien{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}pero no perfecto.{{TAG:0000:0004:}}Creo que la {{TAG:0000:0003:0200}}cantidad de leche{{TAG:0000:0003:FFFF}}
no es la que esperaba.{{TAG:0000:0004:}}{{TAG:0003:0001:}}La próxima vez que esté aquí,
espero que me ofrezcas el café
perfecto, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Waouh ! Il est super bon !
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Mais pas parfait pour autant...{{TAG:0000:0004:}}Je crois que tu as {{TAG:0000:0003:0200}}mal dosé le lait{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Mais t'inquiète, je suis sûr que la
prochaine fois, ton café sera
absolument parfait, {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Uau! Che buono!
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Però si può fare di meglio.{{TAG:0000:0004:}}Secondo me hai sbagliato
la {{TAG:0000:0003:0200}}quantità di latte{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}La prossima volta cerca
di prepararmi il caffè
dei miei sogni, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Wow! {{TAG:0007:0000:14000000}}Der schmeckt echt gut!
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Gut, {{TAG:0007:0000:14000000}}aber nicht perfekt.{{TAG:0000:0004:}}Ich glaub, {{TAG:0007:0000:08000000}}du hast dich mit der
Menge an {{TAG:0000:0003:0200}}Milch {{TAG:0000:0003:FFFF}}ein bisschen vertan.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Beim nächsten Mal machst du mir
bestimmt den perfekten Kaffee,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Güzel!{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} Süt{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} miktarı{{TAG:0000:0004:}}{{TAG:0000:0003:0200}} biraz{{TAG:0000:0003:FFFF}} farklı{{TAG:0000:0004:}}{{TAG:0003:0001:}}
ama performans iyi.{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
23,024,"{{TAG:0003:000F:}}Whoa! This tastes good! But{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}it's
not perfect!{{TAG:0000:0004:}}I think the {{TAG:0000:0003:0200}}amount of sugar {{TAG:0000:0003:FFFF}}is just
a bit off.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Next time I'm here, I expect to have
the perfect coffee! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡Vaya! ¡Esto sabe bien!
Pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}¡no es perfecto!{{TAG:0000:0004:}}Creo que es la {{TAG:0000:0003:0200}}cantidad de azúcar{{TAG:0000:0003:FFFF}}
lo que no me convence.{{TAG:0000:0004:}}{{TAG:0003:0001:}}La próxima vez que venga,
¡a ver si me pones el café
perfecto, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Waouh ! Il est super bon !{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Mais il y a un petit quelque chose
qui cloche, j'ai l'impression !{{TAG:0000:0004:}}Je crois bien que tu t'es {{TAG:000E:0006:0C00740072006F006D007000E9000E00740072006F006D007000E9006500}}
sur {{TAG:0000:0003:0200}}la quantité de sucre{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Mais t'inquiète, je suis sûr que la
prochaine fois, ton café sera
absolument parfait, {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Che buon sapore!
Ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} c'è qualcosa che non va!{{TAG:0000:0004:}}Credo che sia un problema
di {{TAG:0000:0003:0200}}quantità di zucchero{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}La prossima volta cerca di stare
attent{{TAG:000E:0006:02006F0002006100}} alla mia ordinazione!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Heiliges Hüpfseil! {{TAG:0007:0000:28000000}}Der schmeckt gut!{{TAG:0007:0000:14000000}}
Aber{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} irgendwas stimmt nicht!{{TAG:0000:0004:}}Ich glaub, die Menge an{{TAG:0000:0003:0200}} Zucker{{TAG:0000:0003:FFFF}}
stimmt nicht so ganz.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Beim nächsten Mal machst du mir
bestimmt den perfekten Kaffee,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Sağlam{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} kahve!{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}{{TAG:0000:0004:}} Şeker{{TAG:0000:0003:0200}} miktarı{{TAG:0000:0003:FFFF}}
biraz{{TAG:0000:0004:}}{{TAG:0003:0001:}} şaşmış sadece.{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
24,025,,,,,,
25,026,,,,,,
26,027,,,,,,
27,028,"{{TAG:0003:0017:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Not quite what I expected.{{TAG:0000:0004:}}{{TAG:0003:0001:}}But the type of {{TAG:0000:0003:0200}}coffee bean{{TAG:0007:0000:14000000}}{{TAG:0000:0003:FFFF}} is
exactly what I wanted!{{TAG:0000:0004:}}I'm hoping to have a flawless cup of
coffee next time I'm here, {{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}}!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} No es lo que me esperaba.{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Pero el tipo de {{TAG:0000:0003:0200}}café{{TAG:0007:0000:14000000}}{{TAG:0000:0003:FFFF}} es justo
el que quería!{{TAG:0000:0004:}}¡Espero tomar una taza de café
impecable la próxima vez que
venga aquí, tronc{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:08000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} C'est pas tout à fait ce
que j'avais commandé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bon, par contre, tu as assuré sur
les {{TAG:0000:0003:0200}}grains de café {{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}La prochaine fois, je compte sur toi
pour réussir un sans-faute, {{TAG:000E:0006:0A007000650074006900740004006D006100}}
{{TAG:000E:0006:080067006100720073000C006700720061006E0064006500}} !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0017:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Mi aspettavo qualcosa
di completamente diverso.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Il {{TAG:0000:0003:0200}}tipo di caffè {{TAG:0000:0003:FFFF}}era proprio
quello che avevo chiesto, però!{{TAG:0000:0004:}}Spero di poter avere un caffè
come dico io, la prossima
volta, {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
So wollte ich ihn eigentlich nicht.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Die {{TAG:0000:0003:0200}}Sorte{{TAG:0000:0003:FFFF}} hast du aber immerhin
schon mal gut ausgewählt.{{TAG:0000:0004:}}Und beim nächsten Mal krieg ich
dann den perfekten Kaffee,{{TAG:0007:0000:08000000}} oder,{{TAG:0007:0000:08000000}}
{{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}{{TAG:0007:0000:08000000}}Hmm...{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} Çekirdek doğru{{TAG:0000:0004:}}{{TAG:0003:0001:}} ama{{TAG:0000:0003:0200}}
takımın{{TAG:0007:0000:14000000}}{{TAG:0000:0003:FFFF}} geri{{TAG:0000:0004:}} kalanı dağılmış.
Bir dahaki{{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}} maça!{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
28,029,"{{TAG:0003:0017:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Not quite what I expected.{{TAG:0000:0004:}}{{TAG:0003:0001:}}But the {{TAG:0000:0003:0200}}amount of {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}milk{{TAG:0000:0003:FFFF}} is exactly
right!{{TAG:0000:0004:}}I'm hoping to have a flawless cup of
coffee next time I'm here, {{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}}!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Creo que esto no es
lo que me esperaba.{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Pero la {{TAG:0000:0003:0200}}cantidad de leche{{TAG:0000:0003:FFFF}}
es justa y clavada!{{TAG:0000:0004:}}¡Espero poder tomarme una
taza de café impecable la
próxima vez que venga, tronc{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:000B:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} C'est pas tout à fait ce
que j'attendais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bon, par contre, tu as assuré sur {{TAG:0000:0003:0200}}la
quantité de lait {{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}La prochaine fois, je compte sur toi
pour réussir un sans-faute, {{TAG:000E:0006:0A007000650074006900740004006D006100}}
{{TAG:000E:0006:080067006100720073000C006700720061006E0064006500}} !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0017:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Non è esattamente
quello che volevo.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ma almeno la {{TAG:0000:0003:0200}}quantità di latte
{{TAG:0000:0003:FFFF}}era quella giusta!{{TAG:0000:0004:}}La prossima volta, spero che
vada meglio!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
So wollte ich ihn eigentlich nicht.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Die {{TAG:0000:0003:0200}}Milch{{TAG:0000:0003:FFFF}} ist aber genau richtig!{{TAG:0000:0004:}}Und beim nächsten Mal krieg ich
dann den perfekten Kaffee,{{TAG:0007:0000:08000000}} oder,{{TAG:0007:0000:08000000}}
{{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}?","{{TAG:0003:0017:}}{{TAG:0007:0000:08000000}}Süt{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} doğru, gerisi{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:0000:0003:0200}} antrenmansız{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}
yakalanmış{{TAG:0000:0004:}} gibi. Sonraki daha
iyi{{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}} olur!{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
29,030,"{{TAG:0003:0017:}}Hmmm? Not quite what I expected.{{TAG:0000:0004:}}{{TAG:0003:0001:}}But the {{TAG:0000:0003:0200}}amount of sugar{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}} is exactly
what I wanted!{{TAG:0000:0004:}}I'm hoping to have a flawless cup of
coffee next time I'm here, {{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}}!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}¿Mmm? No es lo que esperaba.{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Pero la {{TAG:0000:0003:0200}}cantidad de azúcar{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}}
es justo la que tiene que ser!{{TAG:0000:0004:}}¡Espero poder tomarme una taza
de café perfecta la próxima vez
que venga, tronc{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:08000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} C'est pas tout à fait ce
que je voulais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bon, par contre, tu as assuré sur {{TAG:0000:0003:0200}}la
quantité de sucre {{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}La prochaine fois, je compte sur toi
pour réussir un sans-faute, {{TAG:000E:0006:0A007000650074006900740004006D006100}}
{{TAG:000E:0006:080067006100720073000C006700720061006E0064006500}} !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0017:}}Mmmh? Mi aspettavo
qualcosa di diverso.{{TAG:0000:0004:}}{{TAG:0003:0001:}}La {{TAG:0000:0003:0200}}quantità di zucchero{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}}
era quella giusta, però!{{TAG:0000:0004:}}Puoi fare di meglio!{{TAG:0007:0000:08000000}}
Ci vediamo la prossima volta,
{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Hmm?{{TAG:0007:0000:28000000}}
So wollte ich ihn eigentlich nicht.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Der {{TAG:0000:0003:0200}}Zucker{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}} ist aber genau richtig!{{TAG:0000:0004:}}Und beim nächsten Mal krieg ich
dann den perfekten Kaffee,{{TAG:0007:0000:08000000}} oder,{{TAG:0007:0000:08000000}}
{{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Şeker doğru{{TAG:0000:0004:}}{{TAG:0003:0001:}} ama{{TAG:0000:0003:0200}} geri{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}} kalanı{{TAG:0000:0004:}}
çizginin dışında kalmış. Tekrar{{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}}
deneriz!{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
30,031,"{{TAG:0003:0028:}}Noooo, that's not right at all!{{TAG:0007:0000:28000000}}
{{TAG:0003:000C:}}This is not what I wanted!{{TAG:0000:0004:}}{{TAG:0003:0002:}}I don't know how this went so
wrong, but it did!{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Next time I come here, I hope you
can give me the taste I'm after!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0028:}}¡Noooo, no has dado ni una!{{TAG:0007:0000:28000000}}
{{TAG:0003:000C:}}¡Esto no es lo que quería!{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡No sé cómo te las has arreglado
para meter la pata hasta el fondo,
pero lo has hecho! ¡Es admirable!{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}¡A ver si la próxima vez que
venga me puedes dar el sabor
que quiero,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0028:}}Ça ne va pas du tout !{{TAG:0007:0000:28000000}} {{TAG:0003:000C:}}Il n'y a rien
qui correspond à ce que je voulais !{{TAG:0000:0004:}}{{TAG:0003:0002:}}Je ne sais pas comment tu as fait,
mais tu as réussi à te planter sur
toute la ligne !{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}La prochaine fois, j'espère que le
résultat ne sera pas aussi
catastrophique, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0028:}}Noooo, non ci siamo proprio!{{TAG:0007:0000:28000000}}
{{TAG:0003:000C:}}Non è quello che avevo ordinato!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Non so come sia potuto succedere,
ma è tutto sbagliato!{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}La prossima volta, spero di trovare
il gusto che cerco!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0028:}}Böses Foul!{{TAG:0007:0000:28000000}} Dieser Kaffee bekommt
die Rote Karte!{{TAG:0007:0000:28000000}} {{TAG:0003:000C:}}Igitt!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Haha! {{TAG:0007:0000:14000000}}Wow!{{TAG:0007:0000:28000000}}
Hier ist echt alles schiefgegangen,
was schiefgehen konnte!
{{TAG:0003:0001:}}Ich hoffe, beim nächsten Mal kriegst
du den Kaffee so hin, wie ich ihn
mag,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0028:}}Vay canına...{{TAG:0007:0000:28000000}}{{TAG:0003:000C:}} Bu benim{{TAG:0000:0004:}}{{TAG:0003:0002:}}
siparişten bayağı uzak! Kahve{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}
kaslarını biraz daha çalıştır,
başaracaksın!{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
31,032,,,,,,
32,033,,,,,,
33,034,,,,,,
34,035,,,,,,
35,036,,,,,,
36,037,,,,,,
37,038,,,,,,
