entry,label,EN,ES,FR,IT,DE,TRANSLATION
38,039,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}}?
Wow, you've got awesome taste
when it comes to fashion!
This item's made for women, but
you have just the sort of attitude
to pull the look off, {{TAG:0005:0000:}}!","{{TAG:0003:0001:}}Ese vanguardista artículo es
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Como ves, se trata de un diseño
exclusivo de nuestra colección
de complementos para mujer.{{TAG:0007:0000:0F000000}}
¡Pero si hay alguien lo bastante
hombre como para ponérsel{{TAG:000E:0008:00CD02006F000200610002003000}},
ese eres tú, {{TAG:0005:0000:}}!","{{TAG:0003:0001:}}Très bon choix !{{TAG:0007:0000:0F000000}} C'est {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Je ne te cache pas que c'est pour
femmes, mais ça serait vraiment
stylé sur toi, {{TAG:0005:0000:}} !","{{TAG:0003:0001:}}Un gusto eccellente! Si tratta
di {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}È un capo realizzato per la linea
femminile, ma lei ha lo stile giusto
per trarne il massimo, {{TAG:0005:0000:}}!","{{TAG:0003:0001:}}Das ist {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:000E:0008:00CD0400450072000600530069006500040045007300}} ist eigentlich für Damen
gedacht, aber an dir sähe {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}}
sicher auch toll aus, {{TAG:0005:0000:}}!","{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} mü? Vay, moda konusunda zevkin
gerçekten harika! Bu parça
kadınlar için tasarlanmış ama
sende bu görünümü taşıyacak hava
fazlasıyla var, {{TAG:0005:0000:}}!"
39,040,"The cost for that particular item
is {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}What would you
like to do?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
I'll take it!
I'd like to try it on.
Never mind.","Cuesta solo {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}.
¡Está casi a precio de saldo!{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}¿Y bien?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
¡Compro!
A ver qué tal queda...
Ahí se queda","Cet article coûte {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}}
clochettes{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Alors, ça te tente ?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Je prends !
J'aimerais l'essayer.
Non merci.","Questo articolo costa
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} stelline{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Cosa desidera fare?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Lo compro!
Vediamo come mi sta.
Non mi interessa.","Die Kosten betragen
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Sternis{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Was meinst du?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Kaufen!
Anprobieren!
Lieber nicht...","Bu parçanın fiyatı {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Ne
yapmak istersin?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Alıyorum!
Denemek istiyorum.
Vazgeçtim."
40,041,"The cost of that particular item
is {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}What are your
thoughts about it?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
I'll take it!
I'd like to try it on.
Never mind.","Te voy a hacer un precio de
amiga y te lo voy a dejar a
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}¿Qué te parece?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
¡Genial, para mí!
¿Qué tal me quedará?
Uf, paso","Son prix n'est que de {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}}
clochettes{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Alors, c'est tentant,
non ?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Oui ! Je prends.
Je peux l'essayer ?
Non, ça ne me dit rien.","Questo articolo costa
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} stelline{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Cosa ne pensa?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Lo compro!
Vediamo come mi sta.
Non mi interessa.","Der Preis beträgt
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Sternis{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Wie entscheidest du dich?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Kaufen!
Anprobieren!
Lieber nicht...","Bu parçanın fiyatı {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Ne
düşünüyorsun?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Alıyorum!
Denemek istiyorum.
Vazgeçtim."
41,042,"The cost for that particular item
is {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Don't you just
love that style?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
I'll take it!
I'd like to try it on.
Never mind.","Vale unas míseras {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
¡Toda una bicoca! {{TAG:0003:0017:}}Qué, 
¿cederás a la tentación?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
¡Y tanto!
¿Cómo me quedará?
Ni en broma","Son prix ?{{TAG:0007:0000:0A000000}} Seulement {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}}
{{TAG:0000:0003:FFFF}}petites {{TAG:0000:0003:0200}}clochettes{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Alors,
convaincu{{TAG:000E:0006:000002006500}} ?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Je prends !
J'aimerais l'essayer.
Ça ne me plaît pas.","Questo articolo costa
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} stelline{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Non è forse adorabile?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Lo prendo!
Vediamo come mi sta.
Non mi interessa.","Das würde {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Sternis{{TAG:0000:0003:FFFF}}
kosten.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Wie wäre es damit?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Kaufen!
Anprobieren!
Lieber nicht...","Bu parçanın fiyatı {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Bu
tarza bayılmadın mı?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Alıyorum!
Denemek istiyorum.
Vazgeçtim."
42,043,"{{TAG:0003:0001:}}When you want to look like
{{TAG:000E:0002:}}{{TAG:0011:0009:0100}}, this item
is just the thing.
{{TAG:0003:0000:}}The cost is {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}What would you like to do?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
I'll take it!
I'd like to try it on.
Never mind.","{{TAG:0003:0001:}}Si realmente buscas un estilo
de {{TAG:0011:0009:0100}}, este
artículo es el complemento ideal.
{{TAG:0003:0000:}}Y su precio es pura calderilla:
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}. Bueno, dime,{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}¿qué tienes pensado hacer?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
¡Pagar, pagar!
Ver cómo me queda
Olvidarme del tema","{{TAG:0003:0001:}}Si tu veux ressembler à {{TAG:000E:0002:}}
{{TAG:0011:0009:0100}}, c'est
exactement ce qu'il te faut.
{{TAG:0003:0000:}}Ça coûte {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} clochettes{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Alors, qu'est-ce que tu décides ?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Je prends !
Je peux l'essayer ?
Je passe.","{{TAG:0003:0001:}}Se è alla ricerca di un look
da {{TAG:0011:0009:0100}}, allora
ha fatto la scelta giusta.
{{TAG:0003:0000:}}Costa {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} stelline{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Che ne dice?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Lo prendo!
Vediamo come mi sta.
Non mi interessa.","{{TAG:0003:0001:}}Wenn es dich nicht stört, im
{{TAG:0011:0009:0100}} herumzulaufen,
ist das eine sehr gute Wahl.
{{TAG:0003:0000:}}Der Preis beträgt
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Sternis{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Was sagst du dazu?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Ich nehme es!
Anprobieren!
Nein danke.","{{TAG:0003:0001:}}{{TAG:000E:0002:}}{{TAG:0011:0009:0100}} gibi görünmek istediğinde bu
parça tam sana göre. {{TAG:0003:0000:}}Fiyatı {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}}
Bell{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Ne yapmak istersin?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Alıyorum!
Denemek istiyorum.
Vazgeçtim."
43,044,"{{TAG:0003:0001:}}If you want to dress up as
{{TAG:000E:0002:}}{{TAG:0011:0009:0100}}, I highly
recommend wearing this accessory.
{{TAG:0003:0000:}}The cost is {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}{{TAG:0007:0000:0F000000}}What would you like to do?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
I'll take it!
I'd like to try it on.
Never mind.","{{TAG:0003:0001:}}Si quieres vestirte con auténtico
estilo de {{TAG:0011:0009:0100}}, no
dejes pasar este complemento.
{{TAG:0003:0000:}}Y tan solo cuesta {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
¿Quién dijo que la calidad se paga?
{{TAG:0003:0017:}}{{TAG:0007:0000:0F000000}}¿Vas a ignorar semejante chollo?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
¡No, compro!
¿Me quedará bien?
Sí, ahí se queda","{{TAG:0003:0001:}}Si tu veux vraiment passer pour
{{TAG:000E:0002:}}{{TAG:0011:0009:0100}}, crois-moi,
tu ne trouveras pas mieux que ça.
{{TAG:0003:0000:}}En plus, ça ne te coûterait que
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} clochettes{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}{{TAG:0007:0000:0F000000}}Alors ?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
C'est pour moi !
Je peux l'essayer ?
Non, laisse tomber.","{{TAG:0003:0001:}}Se ha intenzione di sfoggiare
un look da {{TAG:0011:0009:0100}},
glielo consiglio senza indugio.
{{TAG:0003:0000:}}Costa {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} stelline{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}{{TAG:0007:0000:0F000000}}Che ne dice?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Lo prendo!
Vediamo come mi sta.
Non mi interessa.","{{TAG:0003:0001:}}Wenn du nichts gegen ein
{{TAG:0011:0009:0100}} hast, ist
das sehr zu empfehlen.
{{TAG:0003:0000:}}Es kostet schlappe
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Sternis{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}{{TAG:0007:0000:0F000000}}Na, wie wäre es damit?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Ich nehme es!
Anprobieren.
Nein danke.","{{TAG:0003:0001:}}{{TAG:000E:0002:}}{{TAG:0011:0009:0100}} gibi giyinmek istiyorsan bu
aksesuarı kesinlikle öneririm. {{TAG:0003:0000:}}
Fiyatı {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}{{TAG:0007:0000:0F000000}}Ne yapmak
istersin?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Alıyorum!
Denemek istiyorum.
Vazgeçtim."
44,045,"{{TAG:0003:0001:}}If you'd like to have a complete
{{TAG:0011:0009:0100}} outfit,{{TAG:0007:0000:0A000000}}
then this is a must-have item!{{TAG:0000:0004:}}{{TAG:0003:0000:}}The cost is {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}{{TAG:0007:0000:0F000000}}What would you like to do?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
I'll take it!
I'd like to try it on.
No, thanks.","{{TAG:0003:0001:}}Un traje de {{TAG:0011:0009:0100}}
no está completo sin este
complemento de compra obligada.
{{TAG:0003:0000:}}Y por ser {{TAG:000E:0006:1A006200750065006E006F007300200061006D00690067006F0073001A006200750065006E0061007300200061006D006900670061007300}}, te lo dejo
a {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}{{TAG:0007:0000:0F000000}}¿Te parece
un precio justo?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Y tanto, ¡toma!
¿Cómo me quedará?
No te pases, Trini","{{TAG:0003:0001:}}Si l'idée, c'est qu'on te prenne pour
{{TAG:000E:0002:}}{{TAG:0011:0009:0100}}, alors c'est
le top du top !
{{TAG:0003:0000:}}Son prix ? {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}}{{TAG:0000:0003:FFFF}} misérables
{{TAG:0000:0003:0200}}clochettes{{TAG:0000:0003:FFFF}} !{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}{{TAG:0007:0000:0F000000}}Ça t'intéresse ?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Je prends !
J'aimerais l'essayer.
Non, merci.","{{TAG:0003:0001:}}Se ci tiene a possedere un completo
da {{TAG:0011:0009:0100}},{{TAG:0007:0000:0A000000}} è un articolo
indispensabile nel suo armadio!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Costa {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} stelline{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}{{TAG:0007:0000:0F000000}}Cosa desidera fare?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Lo prendo!
Vediamo come mi sta.
Nulla, grazie.","{{TAG:0003:0001:}}Wenn du ein {{TAG:0011:0009:0100}}
zusammenstellen möchtest,{{TAG:0007:0000:08000000}}
ist das hier ein absolutes Muss!
{{TAG:0003:0000:}}Ich würde {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Sternis{{TAG:0000:0003:FFFF}} dafür
bekommen.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}{{TAG:0007:0000:0F000000}}Möchtest du es kaufen?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Ja!
Anprobieren!
Nein danke.","{{TAG:0003:0001:}}Tam bir {{TAG:0011:0009:0100}} kıyafeti{{TAG:0007:0000:0A000000}} oluşturmak
istiyorsan bu parça olmazsa
olmaz!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Fiyatı {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}{{TAG:0007:0000:0F000000}}Ne yapmak
istersin?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Alıyorum!
Denemek istiyorum.
Hayır, sağ ol."
45,046,"Oh, you've decided not to buy?{{TAG:0007:0000:0F000000}}
All right then.","Oh, ¿de verdad que no quieres
el artículo?{{TAG:0007:0000:0F000000}} Bueno, no pasa nada.","Mmh ?! Ce n'est pas assez bien pour
toi, peut-être ?{{TAG:0007:0000:0A000000}} Je vois...","Preferisce non comprarlo?{{TAG:0007:0000:0F000000}}
Va bene.","Du möchtest es doch nicht
kaufen?{{TAG:0007:0000:0F000000}} Na gut, kein Problem.","Aa, almaktan vaz mı geçtin?{{TAG:0007:0000:0F000000}} Peki
öyle olsun."
46,047,"{{TAG:0007:0000:0F000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Oh,{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}are you sure?{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Well, that's a shame.","{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}{{TAG:0003:0017:}}¿Estás segur{{TAG:000E:0006:02006F0002006100}} de lo que dices?{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Bueno, si cambias de idea, ya sabes.","{{TAG:0007:0000:0F000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Oh,{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}tu es sûr{{TAG:000E:0006:000002006500}} ?{{TAG:0007:0001:}} {{TAG:0003:0000:}}Quel dommage.","{{TAG:0007:0000:0F000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Oh,{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}è davvero sicur{{TAG:000E:0006:02006F0002006100}}?{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Che peccato.","{{TAG:0007:0000:0F000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Oh,{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}wirklich nicht?{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}In Ordnung.","{{TAG:0007:0000:0F000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0F000000}}Aa,{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}emin misin?{{TAG:0007:0001:}} {{TAG:0003:0000:}}Yazık oldu."
47,048,"{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:0A000000}} you didn't really like the style?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Well, what a shame! Please look
around for something else then!","{{TAG:0003:000F:}}¡Oh, no me digas que no te gusta!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}¡Pues es una lástima!{{TAG:0000:0004:}}Bueno, sigue mirando,{{TAG:0007:0000:0A000000}} a ver si
encuentras algo que despierte
tu interés.","{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:0F000000}} ça ne te plaît pas plus que ça ?{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Les goûts et les couleurs... {{TAG:0003:0001:}}J'espère
que tu vas trouver ton bonheur !","{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:0A000000}} non le piace, forse?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Che gran peccato! Prego, dia ancora
uno sguardo in giro!","{{TAG:0003:0009:}}Oh, schade.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Na ja, vielleicht findest du ja
noch etwas anderes!","{{TAG:0003:000F:}}Aa,{{TAG:0007:0000:0A000000}} tarzını pek sevmedin mi?{{TAG:0007:0001:}} {{TAG:0003:0001:}}
Yazık! O zaman başka bir şeye bakabilirsin."
48,049,"{{TAG:0003:000F:}}Wow,{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}that {{TAG:0005:0023:00CD}} look
{{TAG:0003:0001:}}is great on you.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Just so you know, the price is only
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}} for this item.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}What would you like to do?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
I'll take it!
I'll keep it on!
Never mind.","{{TAG:0003:000F:}}¡Por mis púas!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}¡Decididamente,
el estilo {{TAG:0005:0023:00CD}} te
favorece muchísimo!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Y te recuerdo que el precio es una
auténtica ganga: {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}¿Qué hacemos con el artículo?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
¡Cóbramelo!
¡Me lo llevo puesto!
Nada, déjalo","{{TAG:0003:000F:}}Oh !{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Ce look {{TAG:0005:0023:00CD}} {{TAG:0003:0001:}}te va
plutôt bien...{{TAG:0000:0004:}}{{TAG:0003:0000:}}Si ça t'intéresse, le prix est de
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} clochettes{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Qu'est-ce
que tu en dis ?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Je prends !
Je garde ça sur moi !
Ça ne me dit rien.","{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} questo stile {{TAG:0005:0023:00CD}}
è {{TAG:0003:0001:}}incredibilmente adatto a lei.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Costa la modica cifra
di {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} stelline{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0017:}}Cosa preferisce fare?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Compro!
Tengo addosso!
Non mi interessa.","{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}das sieht sehr {{TAG:0005:0023:00CD}}
aus.{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}Steht dir gut!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Dafür bekomme ich
übrigens nur {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Sternis{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
Möchtest du es haben?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Ich nehme es!
Ich behalte es an!
Lieber doch nicht.","{{TAG:0003:000F:}}Vay,{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}şu {{TAG:0005:0023:00CD}} görünüm {{TAG:0003:0001:}}sana çok
yakıştı.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Bu parçanın fiyatı
yalnızca {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}Ne yapmak
istersin?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:000000000000}}
Alıyorum!
Üstümde kalsın!
Vazgeçtim."
